,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
666,2.555332001647817,1.0484410521416292,0.6295343408089289,-2.7002560285967565,1.9461252689361568,0.1143157482147216,0.0079200267791748,1.6928401362748702e-05
667,2.7223774569623886,1.123750922887286,0.5744015434365247,-2.571542690437625,1.5984020233154297,0.1240103244781494,0.0101079940795898,1.7490241017780925e-05
668,2.822137854792528,1.1835537323903682,0.5278979566268842,-2.633462834215611,1.9498622417449951,0.1191935539245605,0.0097815990447998,1.8276923894990707e-05
669,0.372714961524153,0.0872008871230534,0.9974372766387642,-0.3009414236037937,2.0739870071411133,0.3683953285217285,0.0085182189941406,0.0266443807377023
670,0.3960801539517484,0.1770319812463173,0.9894375812540755,-1.0726751533600167,2.3025095462799072,0.3865342140197754,0.0116167068481445,0.1050966229597787
671,0.6357096722785521,0.2843452679804937,0.9727509144811116,-1.5899356175763673,2.1429224014282227,0.4510283470153808,0.0126769542694091,0.1747732458871897
672,0.1941015955966769,0.0364091723249415,0.9995532325397396,0.3420575710452526,2.017505407333374,0.4280147552490234,0.0095055103302001,0.1701664029899424
673,0.2646349953731619,0.0928175403606275,0.99709651201905,-0.6617939588393676,1.795137882232666,0.4027023315429687,0.0103192329406738,0.4706022003569635
674,0.3379588803834816,0.1433199551070662,0.993077336074783,-1.1220959746351773,1.4694955348968506,0.3437235355377197,0.0088670253753662,0.7426856083753502
675,0.2995696678196999,0.0529138587084332,0.999056376412793,0.3136900869978352,2.4657530784606934,0.6302773952484131,0.0114154815673828,0.0529371353891262
676,0.416098550838722,0.0848207627734769,0.9975752650701144,-0.4815881309941451,1.580618143081665,0.4186880588531494,0.0075843334197998,0.3441940055612058
677,0.5731021456087532,0.1228314152766246,0.9949151419539926,-0.9643956018014264,1.3830628395080566,0.3947744369506836,0.0095808506011962,0.5683144266376078
678,0.0792557514644148,0.02674167338559,0.9997589888794988,0.6020044147133851,1.8841450214385984,0.4646065235137939,0.008840799331665,0.1125046590749118
679,0.186042665051876,0.0662286550752784,0.9985217367067156,-0.4672840529120055,1.5544428825378418,0.4524004459381103,0.0127656459808349,0.3469060755481942
680,0.3467852174871066,0.106643765591853,0.9961670702044346,-0.9777488622432216,1.9229748249053955,0.4290387630462646,0.0128147602081298,0.5980134230042229
681,0.1115090661402603,0.0241059831143535,0.999804156294578,0.6033664556426636,1.9433228969573968,0.603508472442627,0.0104827880859375,0.1215542527034283
682,0.2526921725068469,0.0606308590738509,0.9987610683004656,-0.453227936579198,1.5076408386230469,0.464785099029541,0.0094702243804931,0.3502764099976558
683,0.3514268189226868,0.0961598796725473,0.996883639120274,-0.9500114989331232,1.6864874362945557,0.5299949645996094,0.0107293128967285,0.5742958758752731
684,2.517052426548693,1.0421217681757455,0.6339867084255428,-2.826495672273343,2.394474029541016,0.1151263713836669,0.0097432136535644,1.661660229545866e-05
685,2.624164800681659,1.105602246387928,0.5880374417782005,-2.745891073136353,2.136952638626098,0.1176178455352783,0.0108485221862792,1.6490595606866632e-05
686,2.6917920735989265,1.1558335514471965,0.5497533238050699,-2.8009948729523733,2.3402106761932373,0.1160457134246826,0.010826826095581,1.6590884342471867e-05
687,0.3402542886427859,0.0954695254928015,0.996928224660341,-0.835908968839872,3.361334800720215,0.3912947177886963,0.012850284576416,0.0166075352151432
688,0.4257761907214051,0.184651655998901,0.9885087748166304,-1.224817492175778,2.08738112449646,0.3926002979278564,0.01027512550354,0.0915472591498134
689,0.6647706950673564,0.2881291507453123,0.972020862676898,-1.6864145297170563,3.02376675605774,0.4618570804595947,0.013331651687622,0.1567524308459953
690,0.2256928991544468,0.0402037952622821,0.9994552540289808,0.318347696845734,2.2922866344451904,0.4005355834960937,0.0107619762420654,0.1707037368931056
691,0.3508292241089874,0.0981362423341387,0.996754222309161,-0.6773938547537569,2.1316163539886475,0.3996689319610595,0.0100932121276855,0.4700219818633815
692,0.3569477879528434,0.1473707564683706,0.992680480921831,-1.1379136089896087,2.113318920135498,0.3299250602722168,0.0135242938995361,0.746253016984826
693,0.2959137822029685,0.0518528558853529,0.9990938391741616,0.3595925639589963,2.396934032440185,0.5184512138366699,0.0090422630310058,0.0535096721530624
694,0.3577633991451101,0.0826634455615261,0.997697037169856,-0.4818938656974443,2.0965278148651123,0.5134398937225342,0.0113716125488281,0.3414168450125954
695,0.5162360122961386,0.1204437944145178,0.9951109015869254,-0.967809539583388,1.7503798007965088,0.421889066696167,0.0094530582427978,0.5677804597987294
696,0.0846403120791586,0.0278696062807453,0.9997382289661088,0.5963556085975877,2.350799083709717,0.5431909561157227,0.0115597248077392,0.1147972574407599
697,0.1890212230515808,0.0669625732321791,0.9984887921872148,-0.4568069079847041,2.518176555633545,0.4327564239501953,0.0126502513885498,0.3441380357086069
698,0.3189345396435498,0.1084728138691883,0.9960344654871802,-0.9660882004678591,1.6751339435577393,0.3840701580047607,0.0111119747161865,0.5880503395423868
699,0.1138530021118541,0.0237662156101485,0.9998096381191875,0.6135501637290754,2.4400076866149902,0.5834751129150391,0.0103356838226318,0.120219101668357
700,0.2769869797291128,0.0619947718845,0.9987047009287572,-0.4447536275492392,2.8262746334075928,0.5191538333892822,0.0159151554107666,0.344815645373443
701,0.3737771570338585,0.0963065665775143,0.996874124175012,-0.9381313302413202,1.7342031002044678,0.4708857536315918,0.0109565258026123,0.5622464411943336
702,2.516600474193776,1.0324489399772412,0.6407497434619103,-2.762523723313344,3.1617560386657715,0.1137702465057373,0.0109755992889404,1.681464542258573e-05
703,2.627374684727671,1.0824921248898538,0.6050797415086671,-2.618940191188728,3.2364039421081543,0.1089632511138916,0.0112979412078857,1.705956908486587e-05
704,2.6872082865648688,1.1229751745983023,0.5749889392919321,-2.6294009564289564,2.8767192363739014,0.1105396747589111,0.0118818283081054,1.744540617111467e-05
705,0.3870891142556583,0.1008920494299298,0.996569370565692,-0.8951898541792206,3.398578643798828,0.4051661491394043,0.0109398365020751,0.0165374043449722
706,0.4433005846966114,0.1921231814198483,0.987560026341182,-1.2547907308203057,2.9161202907562256,0.4069359302520752,0.0110604763031005,0.0902064264986192
707,0.6932796935214959,0.2980817077857651,0.970054568669971,-1.712218542050184,2.358034610748291,0.3894414901733398,0.0135130882263183,0.1541819256766951
708,0.2267643876249866,0.0395963639849539,0.9994715905971752,0.3415688105638873,4.12616753578186,0.4284141063690185,0.0122969150543212,0.1644159207779223
709,0.3756033581112663,0.0934964294282901,0.997053883116116,-0.6607665962119078,2.859172821044922,0.3952555656433105,0.0113449096679687,0.4623442217294385
710,0.4400669024223614,0.1404974836800411,0.9933473141844538,-1.1273582206007768,2.3908941745758057,0.3774261474609375,0.0106215476989746,0.7413860210533598
711,0.3039762880607546,0.0517138651927,0.999098690560573,0.373502767677513,2.9467973709106445,0.5356719493865967,0.0155141353607177,0.0540165916940134
712,0.3837776092019714,0.0809099828622722,0.997793702159694,-0.480176246424875,2.6062612533569336,0.4374020099639892,0.011916160583496,0.3398046408150634
713,0.5239531302120054,0.1175650517342928,0.995341818565902,-0.96886776385565,2.839241981506348,0.4645955562591553,0.0135993957519531,0.5674299474383617
714,0.0847235204490394,0.0278357461268337,0.999738864656688,0.5950766533879812,3.2155866622924805,0.5256555080413818,0.0099561214447021,0.1133586690312056
715,0.1889546183857306,0.0666858606048192,0.9985012560532744,-0.4631899442847641,2.552086114883423,0.4137263298034668,0.0125200748443603,0.3449136536811208
716,0.3612894407721774,0.1118989831968436,0.9957800024200828,-0.9781711616124372,2.2354180812835693,0.4162166118621826,0.0125532150268554,0.5937542122981768
717,0.1177197574442025,0.0234989911565244,0.999813894864646,0.6150848310565334,4.869293928146362,0.8496699333190918,0.0168995857238769,0.1203794699209016
718,0.2390159262457596,0.0603882383106203,0.998770963892801,-0.4466948535579447,3.341122627258301,0.4917795658111572,0.0140066146850585,0.3493992446636408
719,0.3311606865396875,0.0969236278077671,0.9968339392490078,-0.9423282958104612,2.11339807510376,0.4445621967315674,0.0112144947052001,0.569385080190859
720,2.5229151287407645,1.037251456432736,0.6373998093441973,-2.6819196950693147,5.208973169326782,0.1207165718078613,0.0150496959686279,1.695982683896923e-05
721,2.640489881877071,1.0955717608645763,0.5954785265585604,-2.524161265564389,3.278352737426758,0.1151742935180664,0.0117509365081787,1.7615381742468782e-05
722,2.704850496264229,1.1403654135353734,0.5617236910314811,-2.553709631560691,3.865977764129639,0.1134028434753418,0.0148138999938964,1.8467794510358103e-05
723,0.3208701853426279,0.0941180861529853,0.997014575473954,-0.6975778366271803,4.827967643737793,0.3506777286529541,0.0125987529754638,0.0165757348344284
724,0.4139871639806571,0.1867254018491412,0.9882492191452692,-1.1641083165405086,3.146101951599121,0.3741538524627685,0.0118196010589599,0.0926120633093042
725,0.6404583035061507,0.2930065185409424,0.9710655996683578,-1.6251332326711216,2.863375186920166,0.3955276012420654,0.0123670101165771,0.1619973077546952
726,0.2174507296116579,0.0382043000226143,0.999508091399914,0.3384017719852162,3.661662817001343,0.4036853313446045,0.011362075805664,0.1675221138659658
727,0.3784433021478503,0.0907197504282253,0.9972262736319604,-0.664437313864404,3.3526957035064697,0.3947751522064209,0.0126698017120361,0.4710758979643775
728,0.4809120467219391,0.1372000027955604,0.9936559271422728,-1.1295750119500445,2.5718674659729004,0.3727807998657226,0.0126411914825439,0.7528001854905112
729,0.3101643364782442,0.0526749754252104,0.9990648772886798,0.3451882329494589,3.588542222976685,0.5636577606201172,0.0128955841064453,0.0534902456040234
730,0.4208971996328307,0.0867009976635009,0.9974665746532918,-0.4862305577836517,4.880405902862549,0.5490410327911377,0.0229523181915283,0.337265800272592
731,0.6032819303938202,0.1286004514310675,0.994426283081352,-0.9760956319619654,2.482658624649048,0.4389760494232178,0.0136492252349853,0.5647318409321734
732,0.0792073904572722,0.0264281845682999,0.9997646064363328,0.6049726615713202,3.858886003494263,0.4971592426300049,0.0136229991912841,0.1128074485309505
733,0.1777648765332002,0.0645318231754064,0.9985965149471856,-0.4606007761366713,4.394834280014038,0.4718725681304931,0.0147726535797119,0.3459680530848353
734,0.3360029231509451,0.110101545334735,0.9959144855522816,-0.9712495771626808,2.5953032970428467,0.3899252414703369,0.0124838352203369,0.5835378397772827
735,0.1089291323339941,0.02353121890967,0.9998133840458509,0.6136304486077764,4.09762454032898,0.5705628395080566,0.0140244960784912,0.1205839421968058
736,0.2577798566278699,0.0618203971457557,0.9987119773418448,-0.4467597235502163,3.117286443710327,0.450364351272583,0.0110373497009277,0.3476908420486048
737,0.3688065611973202,0.0989930888019846,0.996697295848794,-0.941612407916314,3.045985698699951,0.4761636257171631,0.0152320861816406,0.5656358715186943
738,2.514861942743417,1.0327233934695457,0.6405587207610872,-2.7545533422082547,5.567530870437622,0.1205019950866699,0.0155878067016601,1.6756732976741653e-05
739,2.6278793373166573,1.085911382965511,0.6025809391685341,-2.625508576706044,3.810416460037232,0.1202113628387451,0.0129885673522949,1.6932446091499328e-05
740,2.6856637490815967,1.1291784565902985,0.5702804730807863,-2.666825282323991,3.25209903717041,0.118962287902832,0.0128424167633056,1.7242992236225e-05
741,0.3765709692728834,0.0859281339725026,0.9975115398929144,-0.2473319985229044,4.3734965324401855,0.4037845134735107,0.0128519535064697,0.0259869037297166
742,0.3948631296415509,0.172792817950474,0.9899373748203604,-1.0135900811591994,3.554588794708252,0.3789899349212646,0.0136630535125732,0.1038179075071257
743,0.6292501514390586,0.2771770964438504,0.974107463117628,-1.5274423985633676,4.266461133956909,0.4037191867828369,0.0146393775939941,0.1709048753360627
744,0.2166991409612843,0.0390835382960059,0.9994851891754516,0.3249034912162598,4.362492322921753,0.401174783706665,0.0141198635101318,0.1680119305695386
745,0.3634122737703107,0.0950093491394186,0.9969577660578336,-0.675747056843529,3.4102554321289062,0.3950190544128418,0.0124363899230957,0.4654280589984372
746,0.4271271885912202,0.1448584666183693,0.9929279114651078,-1.1440240284411394,2.8704192638397217,0.3002557754516601,0.0141730308532714,0.7454379951172952
747,0.3066884393760396,0.0530164916078342,0.999052712316082,0.3465276495933033,6.208514928817749,0.5265810489654541,0.0160949230194091,0.0531984152373034
748,0.3879804853451454,0.083724302885993,0.9976375479538298,-0.4814836078215685,5.8677077293396,0.5983636379241943,0.0184094905853271,0.3335620270831539
749,0.5167160736808687,0.1197599000337205,0.9951662657373116,-0.9727982128230857,4.064509153366089,0.4744246006011963,0.0139675140380859,0.5654579223678005
750,0.0765204848317732,0.0261267215308412,0.9997699460182868,0.6081236500122766,4.1778998374938965,0.5168077945709229,0.0138087272644042,0.1112002652600204
751,0.1775468778077934,0.0639011205924022,0.9986238148416472,-0.4649616502956283,4.124405384063721,0.4148900508880615,0.0154831409454345,0.3468681533909035
752,0.3580906785352297,0.1099770116654383,0.995923722413868,-0.9809351006372902,2.785607099533081,0.4118528366088867,0.0141234397888183,0.5931469043821895
753,0.1073496804316319,0.0231611590855002,0.9998192074623464,0.6118473788650189,4.188418388366699,0.5802156925201416,0.0118167400360107,0.1201607623236004
754,0.2372547871947046,0.0601683906169879,0.998779896390868,-0.4510237700791519,3.844298839569092,0.4497246742248535,0.0148718357086181,0.3487350977570935
755,0.3269032777566587,0.0963437427631839,0.9968717104129298,-0.9473703621278587,4.163892507553101,0.526517391204834,0.0163273811340332,0.5694612202580503
756,1.5497299771504895,0.5293195028245634,0.9055731041057022,-1.4193867367284678,1.476654291152954,0.0995001792907714,0.0104002952575683,3.5053473742376855e-05
757,2.173465303714307,0.6864054321594482,0.8412106594284048,-3.314440350042001,0.7795252799987793,0.112525463104248,0.0078363418579101,3.5278279842813314e-05
758,3.0870515367874884,0.9502893662601106,0.6956511531627336,-5.758231833578336,0.7905545234680176,0.1132729053497314,0.0062711238861083,3.57003832429648e-05
759,0.4665011518737145,0.086898639334211,0.9974550112079836,0.1890745705150184,1.053605556488037,0.2546799182891845,0.0061316490173339,2.805135003804937e-05
760,0.4358677620204214,0.1422166220271317,0.993183512551499,-0.8210963358136583,0.7851941585540771,0.2383067607879638,0.0078160762786865,2.879281140226486e-05
761,0.4808278561263575,0.2306642460655115,0.9820683403987548,-1.3384436874213748,0.6797828674316406,0.217555284500122,0.0074620246887207,2.965038225673856e-05
762,0.1641272662546138,0.0547461353978398,0.9989898942208816,0.3325391487969785,1.0475451946258545,0.4137606620788574,0.0066204071044921,0.0647343022069576
763,0.2703971450348026,0.1308844261824739,0.994226543896568,-0.6144398807741646,0.7794821262359619,0.3224797248840332,0.0069618225097656,0.2354071849285912
764,0.430439888538475,0.2073320572615752,0.9855125204635028,-1.100978472530432,0.8246088027954102,0.3182148933410644,0.0062077045440673,0.4178596941782498
765,0.2410204973039855,0.0440754083587606,0.9993452845177108,0.5176044802628417,1.4382872581481934,0.582521915435791,0.0077741146087646,0.1117898122346532
766,0.5164898645299931,0.114264503676286,0.9955996968575954,-0.5200572478761004,0.766716718673706,0.4205834865570068,0.0076353549957275,0.2820133193169636
